769.00,0.438679
769.50,0.438320
770.00,0.439075
770.50,0.439401
771.00,0.440270
771.50,0.439803
772.00,0.440737
772.50,0.440840
773.00,0.440971
773.50,0.441362
774.00,0.441411
774.50,0.441997
775.00,0.441878
775.50,0.442519
776.00,0.441856
776.50,0.442747
777.00,0.442769
777.50,0.443019
778.00,0.443078
778.50,0.442769
779.00,0.442975
779.50,0.442785
780.00,0.443486
780.50,0.442568
781.00,0.443138
781.50,0.443127
782.00,0.442340
782.50,0.442785
783.00,0.442291
783.50,0.442747
784.00,0.442296
784.50,0.442552
785.00,0.441927
785.50,0.442008
786.00,0.441840
786.50,0.441335
787.00,0.441530
787.50,0.440808
788.00,0.440428
788.50,0.439999
789.00,0.440243
789.50,0.439569
790.00,0.438847
790.50,0.439151
791.00,0.438695
791.50,0.437804
792.00,0.437435
792.50,0.436995
793.00,0.436669
793.50,0.435604
794.00,0.435642
794.50,0.435316
795.00,0.434273
795.50,0.434197
796.00,0.433333
796.50,0.433355
797.00,0.431590
797.50,0.431372
798.00,0.430949
798.50,0.430275
799.00,0.429249
799.50,0.428716
800.00,0.428705
800.50,0.427049
801.00,0.426788
801.50,0.425756
802.00,0.425484
802.50,0.424056
803.00,0.423659
803.50,0.423100
804.00,0.422258
804.50,0.420802
805.00,0.420465
805.50,0.419335
806.00,0.418184
806.50,0.417532
807.00,0.416831
807.50,0.415929
808.00,0.413952
808.50,0.413957
809.00,0.412904
809.50,0.411638
810.00,0.410486
810.50,0.409634
811.00,0.408933
811.50,0.407211
812.00,0.406635
812.50,0.405375
813.00,0.404669
813.50,0.402686
814.00,0.402143
814.50,0.401252
815.00,0.399970
815.50,0.398666
816.00,0.397216
816.50,0.396689
817.00,0.394831
817.50,0.394022
818.00,0.392631
818.50,0.391637
819.00,0.389806
819.50,0.389111
820.00,0.387769
820.50,0.385863
821.00,0.384945
821.50,0.383837
822.00,0.382783
822.50,0.380594
823.00,0.379795
823.50,0.378872
824.00,0.376856
824.50,0.374982
825.00,0.374466
825.50,0.372907
826.00,0.371310
826.50,0.369762
827.00,0.369290
827.50,0.367117
828.00,0.365416
828.50,0.363966
829.00,0.362880
829.50,0.361223
830.00,0.359425
830.50,0.358670
831.00,0.356551
831.50,0.355242
832.00,0.353944
832.50,0.352570
833.00,0.350918
833.50,0.349077
834.00,0.347833
834.50,0.346301
835.00,0.344568
835.50,0.343112
836.00,0.342047
836.50,0.340271
837.00,0.338049
837.50,0.336447
838.00,0.335502
838.50,0.333601
839.00,0.331835
839.50,0.330450
840.00,0.328826
840.50,0.327413
841.00,0.325110
841.50,0.324197
842.00,0.322383
842.50,0.320607
843.00,0.318966
843.50,0.318021
844.00,0.316142
844.50,0.313882
845.00,0.312556
845.50,0.311345
846.00,0.308879
846.50,0.307515
847.00,0.305924
847.50,0.304430
848.00,0.302241
848.50,0.300508
849.00,0.299411
849.50,0.297531
850.00,0.295613
850.50,0.293957
851.00,0.292436
851.50,0.290605
852.00,0.288807
852.50,0.287547
853.00,0.285406
853.50,0.284097
854.00,0.281990
854.50,0.280762
855.00,0.278877
855.50,0.277057
856.00,0.275563
856.50,0.274004
857.00,0.272097
857.50,0.270169
858.00,0.269582
858.50,0.267192
859.00,0.265432
859.50,0.264031
860.00,0.262564
860.50,0.260168
861.00,0.258848
861.50,0.257827
862.00,0.255828
862.50,0.253378
863.00,0.253253
863.50,0.251243
864.00,0.249206
864.50,0.247109
865.00,0.247414
865.50,0.244268
866.00,0.243204
866.50,0.241302
867.00,0.240297
867.50,0.238863
868.00,0.236745
868.50,0.235555
869.00,0.233838
869.50,0.232817
870.00,0.230503
870.50,0.229063
871.00,0.227885
871.50,0.226592
872.00,0.224337
872.50,0.223349
873.00,0.221893
873.50,0.220084
874.00,0.218585
874.50,0.217737
875.00,0.215396
875.50,0.214559
876.00,0.212875
876.50,0.211930
877.00,0.209393
877.50,0.208845
878.00,0.207313
878.50,0.205971
879.00,0.204037
879.50,0.202809
880.00,0.201924
880.50,0.200490
881.00,0.198920
881.50,0.197915
882.00,0.196595
882.50,0.194770
883.00,0.193754
883.50,0.192526
884.00,0.191499
884.50,0.189435
885.00,0.189039
885.50,0.187116
886.00,0.186029
886.50,0.184677
887.00,0.183970
887.50,0.182732
888.00,0.180858
888.50,0.180282
889.00,0.179152
889.50,0.177995
890.00,0.176441
890.50,0.175860
891.00,0.174790
891.50,0.173187
892.00,0.172573
892.50,0.171460
893.00,0.170069
893.50,0.168950
894.00,0.168679
894.50,0.167614
895.00,0.166049
895.50,0.164990
896.00,0.164670
896.50,0.163382
897.00,0.162160
897.50,0.161589
898.00,0.161057
898.50,0.159389
899.00,0.158558
899.50,0.158053
900.00,0.157369
900.50,0.156184
901.00,0.155799
901.50,0.155141
902.00,0.154234
902.50,0.153387
903.00,0.153311
903.50,0.152306
904.00,0.151121
904.50,0.150393
905.00,0.150236
905.50,0.149285
906.00,0.148231
906.50,0.147829
907.00,0.147867
907.50,0.146602
908.00,0.146634
908.50,0.145906
909.00,0.145521
909.50,0.144510
910.00,0.144776
910.50,0.144304
911.00,0.143820
911.50,0.142957
912.00,0.143228
912.50,0.142299
913.00,0.141523
913.50,0.141789
914.00,0.141338
914.50,0.140854
915.00,0.140186
915.50,0.140469
916.00,0.140143
916.50,0.139904
917.00,0.139762
917.50,0.139518
918.00,0.139344
918.50,0.138681
919.00,0.139170
919.50,0.139018
920.00,0.138959
920.50,0.138133
921.00,0.139040
921.50,0.138785
922.00,0.138638
922.50,0.138241
923.00,0.138812
923.50,0.138290
924.00,0.138394
924.50,0.138638
925.00,0.138600
925.50,0.138964
926.00,0.138714
926.50,0.138920
927.00,0.139268
927.50,0.138926
928.00,0.139143
928.50,0.139692
929.00,0.139453
929.50,0.139958
930.00,0.140034
930.50,0.140914
931.00,0.140697
931.50,0.141169
932.00,0.141810
932.50,0.142001
933.00,0.141680
933.50,0.142332
934.00,0.143408
934.50,0.143027
935.00,0.143842
935.50,0.144396
936.00,0.145233
936.50,0.144711
937.00,0.145771
937.50,0.146026
938.00,0.146846
938.50,0.147036
939.00,0.147835
939.50,0.148780
940.00,0.148845
940.50,0.149617
941.00,0.150752
941.50,0.150964
942.00,0.151388
942.50,0.152159
943.00,0.153099
943.50,0.153669
944.00,0.154669
944.50,0.155125
945.00,0.156581
945.50,0.156505
946.00,0.157852
946.50,0.158172
947.00,0.159552
947.50,0.159949
948.00,0.161280
948.50,0.161981
949.00,0.162627
949.50,0.163627
950.00,0.164670
950.50,0.165751
951.00,0.166679
951.50,0.167641
952.00,0.168570
952.50,0.169526
953.00,0.170216
953.50,0.171639
954.00,0.172916
954.50,0.173546
955.00,0.174632
955.50,0.175882
956.00,0.176974
956.50,0.177848
957.00,0.178804
957.50,0.180336
958.00,0.181504
958.50,0.181955
959.00,0.183949
959.50,0.184590
960.00,0.186225
960.50,0.187262
961.00,0.188490
961.50,0.189587
962.00,0.191483
962.50,0.192233
963.00,0.193700
963.50,0.195079
964.00,0.196323
964.50,0.197502
965.00,0.198594
965.50,0.200153
966.00,0.201435
966.50,0.202804
967.00,0.204168
967.50,0.205765
968.00,0.206938
968.50,0.208426
969.00,0.209638
969.50,0.211344
970.00,0.212875
970.50,0.214000
971.00,0.215412
971.50,0.216727
972.00,0.218623
972.50,0.220041
973.00,0.221002
973.50,0.222626
974.00,0.224251
974.50,0.225761
975.00,0.227119
975.50,0.229047
976.00,0.229916
976.50,0.231513
977.00,0.233784
977.50,0.234898
978.00,0.236288
978.50,0.237581
979.00,0.239819
979.50,0.241101
980.00,0.242280
980.50,0.244377
981.00,0.245529
981.50,0.247359
982.00,0.248397
982.50,0.250896
983.00,0.251748
983.50,0.253655
984.00,0.255030
984.50,0.257235
985.00,0.258142
985.50,0.259777
986.00,0.261668
986.50,0.263210
987.00,0.264639
987.50,0.266649
988.00,0.268414
988.50,0.269294
989.00,0.271283
989.50,0.273157
990.00,0.274814
990.50,0.275781
991.00,0.277948
991.50,0.279708
992.00,0.281213
992.50,0.282419
993.00,0.284450
993.50,0.286395
994.00,0.288025
994.50,0.288878
995.00,0.291159
995.50,0.292729
996.00,0.294386
996.50,0.295885
997.00,0.297471
997.50,0.298737
998.00,0.300633
998.50,0.302588
999.00,0.303952
999.50,0.305489
1000.00,0.307070
1000.50,0.309047
1001.00,0.310329
1001.50,0.312057
1002.00,0.313898
1002.50,0.315479
1003.00,0.316669
1003.50,0.318820
1004.00,0.320286
1004.50,0.322117
1005.00,0.322530
1005.50,0.324849
1006.00,0.326702
1006.50,0.328125
1007.00,0.329793
1007.50,0.331362
1008.00,0.332612
1008.50,0.334318
1009.00,0.336078
1009.50,0.337202
1010.00,0.338864
1010.50,0.340440
1011.00,0.342183
1011.50,0.342889
1012.00,0.344834
1012.50,0.346964
1013.00,0.347865
1013.50,0.349451
1014.00,0.350728
1014.50,0.353167
1015.00,0.353813
1015.50,0.355688
1016.00,0.356877
1016.50,0.359034
1017.00,0.359821
1017.50,0.361065
1018.00,0.363113
1018.50,0.364178
1019.00,0.365634
1019.50,0.367231
1020.00,0.368850
1020.50,0.369697
1021.00,0.371164
1021.50,0.373011
1022.00,0.373451
1022.50,0.375080
1023.00,0.376645
1023.50,0.378024
1024.00,0.379219
1024.50,0.380691
1025.00,0.382191
1025.50,0.383130
1026.00,0.384559
1026.50,0.385015
1027.00,0.386737
1027.50,0.388237
1028.00,0.389883
1028.50,0.390801
1029.00,0.392941
1029.50,0.393202
1030.00,0.394462
1030.50,0.395423
1031.00,0.396667
1031.50,0.398145
1032.00,0.399481
1032.50,0.400345
1033.00,0.401464
1033.50,0.402539
1034.00,0.403311
1034.50,0.405619
1035.00,0.405576
1035.50,0.406418
1036.00,0.408482
1036.50,0.409672
1037.00,0.408830
1037.50,0.411632
1038.00,0.412616
1038.50,0.412545
1039.00,0.413507
1039.50,0.415152
1040.00,0.416288
1040.50,0.416831
1041.00,0.418379
1041.50,0.419313
1042.00,0.419243
1042.50,0.419998
1043.00,0.421812
1043.50,0.423023
1044.00,0.422980
1044.50,0.423556
1045.00,0.425403
1045.50,0.425338
1046.00,0.426196
1046.50,0.426679
1047.00,0.428678
1047.50,0.428570
1048.00,0.429058
1048.50,0.429596
1049.00,0.431112
1049.50,0.430693
1050.00,0.432242
1050.50,0.433437
1051.00,0.433029
1051.50,0.433763
1052.00,0.435028
1052.50,0.435381
1053.00,0.435207
1053.50,0.436609
1054.00,0.436240
1054.50,0.437364
1055.00,0.437342
1055.50,0.438977
1056.00,0.438635
1056.50,0.439944
1057.00,0.439358
1057.50,0.440439
1058.00,0.440830
1058.50,0.441514
1059.00,0.441107
1059.50,0.441596
1060.00,0.442329
1060.50,0.442264
1061.00,0.442595
1061.50,0.442877
1062.00,0.442959
1062.50,0.443355
1063.00,0.443719
1063.50,0.443866
1064.00,0.444284
1064.50,0.444616
1065.00,0.444605
1065.50,0.444176
1066.00,0.444882
1066.50,0.445077
1067.00,0.445458
1067.50,0.444958
1068.00,0.445702
1068.50,0.445311
1069.00,0.445871
1069.50,0.445164
1070.00,0.445479
1070.50,0.445756
1071.00,0.445501
1071.50,0.445240
1072.00,0.445637
1072.50,0.445887
1073.00,0.445431
1073.50,0.444561
1074.00,0.444974
1074.50,0.444800
1075.00,0.444746
1075.50,0.444844
1076.00,0.444235
1076.50,0.444371
1077.00,0.443611
1077.50,0.443236
1078.00,0.443171
1078.50,0.442720
1079.00,0.442606
1079.50,0.442285
1080.00,0.442036
1080.50,0.441346
1081.00,0.441623
1081.50,0.440520
1082.00,0.440466
1082.50,0.439738
1083.00,0.440297
1083.50,0.438983
1084.00,0.439091
1084.50,0.438081
1085.00,0.438081
1085.50,0.437326
1086.00,0.436136
1086.50,0.436620
1087.00,0.435566
1087.50,0.435702
1088.00,0.434094
1088.50,0.434458
1089.00,0.433312
1089.50,0.432964
1090.00,0.431856
1090.50,0.431709
1091.00,0.430520
1091.50,0.429292
1092.00,0.429547
1092.50,0.428352
1093.00,0.427624
1093.50,0.426842
1094.00,0.426685
1094.50,0.425370
1095.00,0.424034
1095.50,0.423643
1096.00,0.422806
1096.50,0.422279
1097.00,0.421052
1097.50,0.420807
1098.00,0.419645
1098.50,0.418113
1099.00,0.417749
1099.50,0.416918
1100.00,0.415745
1100.50,0.414626
1101.00,0.413843
1101.50,0.412610
1102.00,0.411817
1102.50,0.411176
1103.00,0.409666
1103.50,0.408601
1104.00,0.407412
1104.50,0.406369
1105.00,0.405141
1105.50,0.404446
1106.00,0.403283
1106.50,0.402240
1107.00,0.400747
1107.50,0.399693
1108.00,0.398737
1108.50,0.397759
1109.00,0.395977
1109.50,0.394484
1110.00,0.394723
1110.50,0.392354
1111.00,0.391577
1111.50,0.390562
1112.00,0.389106
1112.50,0.387541
1113.00,0.387210
1113.50,0.385037
1114.00,0.383456
1114.50,0.382538
1115.00,0.381289
1115.50,0.380137
1116.00,0.378877
1116.50,0.377041
1117.00,0.375765
1117.50,0.374678
1118.00,0.372690
1118.50,0.371392
1119.00,0.371223
1119.50,0.368898
1120.00,0.368035
1120.50,0.366606
1121.00,0.364569
1121.50,0.363271
1122.00,0.362125
1122.50,0.361076
1123.00,0.359381
1123.50,0.357268
1124.00,0.355899
1124.50,0.355650
1125.00,0.353297
1125.50,0.351793
1126.00,0.350543
1126.50,0.349272
1127.00,0.347083
1127.50,0.345622
1128.00,0.344611
1128.50,0.342987
1129.00,0.340852
1129.50,0.339456
1130.00,0.338957
1130.50,0.336452
1131.00,0.334926
1131.50,0.333921
1132.00,0.332123
1132.50,0.330292
1133.00,0.328511
1133.50,0.328147
1134.00,0.325740
1134.50,0.324040
1135.00,0.322997
1135.50,0.321780
1136.00,0.319808
1136.50,0.317869
1137.00,0.316967
1137.50,0.314691
1138.00,0.312584
1138.50,0.311410
1139.00,0.310704
1139.50,0.308357
1140.00,0.306711
1140.50,0.305744
1141.00,0.303925
1141.50,0.301219
1142.00,0.300079
1142.50,0.299068
1143.00,0.296792
1143.50,0.295260
1144.00,0.293788
1144.50,0.292452
1145.00,0.290268
1145.50,0.289334
1146.00,0.287264
1146.50,0.286504
1147.00,0.283608
1147.50,0.282169
1148.00,0.281468
1148.50,0.280306
1149.00,0.277698
1149.50,0.276085
1150.00,0.274808
1150.50,0.272429
1151.00,0.270940
1151.50,0.270066
1152.00,0.268295
1152.50,0.266290
1153.00,0.264726
1153.50,0.263525
1154.00,0.262075
1154.50,0.260668
1155.00,0.259071
1155.50,0.257447
1156.00,0.255502
1156.50,0.253096
1157.00,0.253378
1157.50,0.251857
1158.00,0.249673
1158.50,0.248033
1159.00,0.247479
1159.50,0.244371
1160.00,0.243627
1160.50,0.243193
1161.00,0.240754
1161.50,0.238874
1162.00,0.237951
1162.50,0.236745
1163.00,0.234409
1163.50,0.232567
1164.00,0.232828
1164.50,0.230590
1165.00,0.229590
1165.50,0.227428
1166.00,0.226614
1166.50,0.224533
1167.00,0.223490
1167.50,0.222643
1168.00,0.220730
1168.50,0.219285
1169.00,0.218025
1169.50,0.217553
1170.00,0.215092
1170.50,0.213951
1171.00,0.212691
1171.50,0.212142
1172.00,0.209779
1172.50,0.208693
1173.00,0.207780
1173.50,0.205781
1174.00,0.205238
1174.50,0.203239
1175.00,0.203157
1175.50,0.200713
1176.00,0.200023
1176.50,0.198915
1177.00,0.197556
1177.50,0.195709
1178.00,0.195416
1178.50,0.194031
1179.00,0.192064
1179.50,0.191174
1180.00,0.190478
1180.50,0.189316
1181.00,0.187561
1181.50,0.187127
1182.00,0.185812
1182.50,0.184856
1183.00,0.183101
1183.50,0.183384
1184.00,0.181499
1184.50,0.180363
1185.00,0.178516
1185.50,0.179223
1186.00,0.178250
1186.50,0.177310
1187.00,0.175230
1187.50,0.174844
1188.00,0.173345
1188.50,0.172965
1189.00,0.172557
1189.50,0.171090
1190.00,0.170449
1190.50,0.169770
1191.00,0.168564
1191.50,0.167022
1192.00,0.166593
1192.50,0.166636
1193.00,0.165137
1193.50,0.164409
1194.00,0.163317
1194.50,0.163518
1195.00,0.162133
1195.50,0.161953
1196.00,0.161144
1196.50,0.160584
1197.00,0.159161
1197.50,0.159395
1198.00,0.158026
1198.50,0.157944
1199.00,0.157309
1199.50,0.156679
1200.00,0.156662
1200.50,0.155668
1201.00,0.154728
1201.50,0.154185
1202.00,0.154011
1202.50,0.153479
1203.00,0.152724
1203.50,0.152365
1204.00,0.152729
1204.50,0.151518
1205.00,0.151773
1205.50,0.150969
1206.00,0.150882
1206.50,0.150160
1207.00,0.150383
1207.50,0.149856
1208.00,0.150176
1208.50,0.148650
1209.00,0.149503
1209.50,0.149291
1210.00,0.148117
1210.50,0.149068
1211.00,0.148476
1211.50,0.148595
1212.00,0.147438
1212.50,0.148840
1213.00,0.147873
1213.50,0.148058
1214.00,0.147096
1214.50,0.147666
1215.00,0.147645
1215.50,0.147362
1216.00,0.147498
1216.50,0.147607
1217.00,0.147226
1217.50,0.147140
1218.00,0.147656
1218.50,0.147688
1219.00,0.147721
1219.50,0.148259
1220.00,0.148052
1220.50,0.147835
1221.00,0.148166
1221.50,0.148264
1222.00,0.149541
1222.50,0.148585
1223.00,0.149193
1223.50,0.149633
1224.00,0.150584
1224.50,0.150307
1225.00,0.150698
1225.50,0.150991
1226.00,0.150953
1226.50,0.151485
1227.00,0.152099
1227.50,0.151697
1228.00,0.152822
1228.50,0.152811
1229.00,0.153289
1229.50,0.153061
1230.00,0.155413
1230.50,0.155304
1231.00,0.155440
1231.50,0.155212
1232.00,0.156934
1232.50,0.156977
1233.00,0.158107
1233.50,0.158357
1234.00,0.158335
1234.50,0.159362
1235.00,0.160019
1235.50,0.161475
1236.00,0.160894
1236.50,0.161687
1237.00,0.162676
1237.50,0.163279
1238.00,0.164534
1238.50,0.164420
1239.00,0.166392
1239.50,0.166544
1240.00,0.167456
1240.50,0.167516
1241.00,0.169439
1241.50,0.169857
1242.00,0.170270
1242.50,0.171205
1243.00,0.172796
1243.50,0.172807
1244.00,0.173665
1244.50,0.175453
1245.00,0.175246
1245.50,0.177267
1246.00,0.177642
1246.50,0.179098
1247.00,0.179070
1247.50,0.180706
1248.00,0.181222
1248.50,0.183291
1249.00,0.183710
1249.50,0.184465
1250.00,0.185622
1250.50,0.187029
1251.00,0.188110
1251.50,0.188457
1252.00,0.190581
1252.50,0.190831
1253.00,0.192586
1253.50,0.193308
1254.00,0.194982
1254.50,0.195313
1255.00,0.197073
1255.50,0.198355
1256.00,0.199240
1256.50,0.200506
1257.00,0.201842
1257.50,0.203679
1258.00,0.203923
1258.50,0.205504
1259.00,0.207123
1259.50,0.207921
1260.00,0.208997
1260.50,0.210719
1261.00,0.212251
1261.50,0.213560
1262.00,0.214185
1262.50,0.215510
1263.00,0.217808
1263.50,0.218297
1264.00,0.219008
1264.50,0.221453
1265.00,0.223485
1265.50,0.223610
1266.00,0.225310
1266.50,0.226749
1267.00,0.229101
1267.50,0.229721
1268.00,0.231025
1268.50,0.233268
1269.00,0.233974
1269.50,0.234604
1270.00,0.236609
1270.50,0.239309
1271.00,0.239732
1271.50,0.241367
1272.00,0.242573
1272.50,0.243475
1273.00,0.245713
1273.50,0.247544
1274.00,0.249266
1274.50,0.249413
1275.00,0.252254
1275.50,0.253199
1276.00,0.255345
1276.50,0.256377
1277.00,0.257914
1277.50,0.260163
1278.00,0.260679
1278.50,0.262189
1279.00,0.264118
1279.50,0.266491
1280.00,0.267209
1280.50,0.268507
1281.00,0.271125
1281.50,0.272212
1282.00,0.273564
1282.50,0.275656
1283.00,0.277622
1283.50,0.278328
1284.00,0.280333
1284.50,0.282017
1285.00,0.283896
1285.50,0.284744
1286.00,0.287047
1286.50,0.288791
1287.00,0.289698
1287.50,0.292115
1288.00,0.293441
1288.50,0.295326
1289.00,0.295717
1289.50,0.298438
1290.00,0.299986
1290.50,0.302181
1291.00,0.301708
1291.50,0.304707
1292.00,0.307162
1292.50,0.308015
1293.00,0.309569
1293.50,0.311095
1294.00,0.314164
1294.50,0.313485
1295.00,0.316886
1295.50,0.317652
1296.00,0.320167
1296.50,0.320368
1297.00,0.323263
1297.50,0.325306
1298.00,0.325871
1298.50,0.327478
1299.00,0.329776
1299.50,0.330971
1300.00,0.331889
1300.50,0.334649
1301.00,0.335839
1301.50,0.336941
1302.00,0.338750
1302.50,0.341434
1303.00,0.342140
1303.50,0.343275
1304.00,0.345779
1304.50,0.347203
1305.00,0.348088
1305.50,0.349767
1306.00,0.352330
1306.50,0.353911
1307.00,0.354498
1307.50,0.356290
1308.00,0.357893
1308.50,0.360011
1309.00,0.361016
1309.50,0.361880
1310.00,0.364254
1310.50,0.365368
1311.00,0.366590
1311.50,0.368931
1312.00,0.369653
1312.50,0.371528
1313.00,0.372348
1313.50,0.374874
1314.00,0.375450
1314.50,0.377872
1315.00,0.378225
1315.50,0.380757
1316.00,0.381055
1316.50,0.382767
1317.00,0.384554
1317.50,0.385189
1318.00,0.387568
1318.50,0.387976
1319.00,0.390947
1319.50,0.390801
1320.00,0.392550
1320.50,0.393984
1321.00,0.395635
1321.50,0.396352
1322.00,0.397428
1322.50,0.399883
1323.00,0.400475
1323.50,0.401893
1324.00,0.402925
1324.50,0.404745
1325.00,0.404951
1325.50,0.407298
1326.00,0.407836
1326.50,0.409270
1327.00,0.409634
1327.50,0.411942
1328.00,0.412398
1328.50,0.414120
1329.00,0.414989
1329.50,0.416108
1330.00,0.417363
1330.50,0.418227
1331.00,0.419150
1331.50,0.420454
1332.00,0.422122
1332.50,0.422095
1333.00,0.423860
1333.50,0.424963
1334.00,0.425582
1334.50,0.425886
1335.00,0.428369
1335.50,0.429211
1336.00,0.428798
1336.50,0.430188
1337.00,0.430932
1337.50,0.432584
1338.00,0.432405
1338.50,0.434567
1339.00,0.434572
1339.50,0.435707
1340.00,0.436598
1340.50,0.437337
1341.00,0.437630
1341.50,0.438592
1342.00,0.439993
1342.50,0.440194
1343.00,0.441237
1343.50,0.441835
1344.00,0.442340
1344.50,0.442275
1345.00,0.444469
1345.50,0.445192
1346.00,0.443975
1346.50,0.445680
1347.00,0.446756
1347.50,0.446946
1348.00,0.447239
1348.50,0.447907
1349.00,0.448538
1349.50,0.449363
1350.00,0.449184
1350.50,0.449917
1351.00,0.450776
1351.50,0.450765
1352.00,0.450955
1352.50,0.451656
1353.00,0.453177
1353.50,0.451444
1354.00,0.453024
1354.50,0.453513
1355.00,0.453894
1355.50,0.453100
1356.00,0.454812
1356.50,0.454219
1357.00,0.453899
1357.50,0.455154
1358.00,0.455751
1358.50,0.454980
1359.00,0.454746
1359.50,0.456213
1360.00,0.455811
1360.50,0.456533
1361.00,0.456170
1361.50,0.456550
1362.00,0.456463
1362.50,0.456419
1363.00,0.457126
1363.50,0.455876
1364.00,0.457044
1364.50,0.456664
1365.00,0.457289
1365.50,0.456175
1366.00,0.456729
1366.50,0.456533
1367.00,0.456050
1367.50,0.456148
1368.00,0.456240
1368.50,0.456686
1369.00,0.455534
1369.50,0.455621
1370.00,0.455654
1370.50,0.455561
1371.00,0.454855
1371.50,0.454850
1372.00,0.455154
1372.50,0.454556
1373.00,0.453758
1373.50,0.453986
1374.00,0.453497
1374.50,0.453073
1375.00,0.452530
1375.50,0.453253
1376.00,0.452134
1376.50,0.451884
1377.00,0.451351
1377.50,0.450939
1378.00,0.450721
1378.50,0.450477
1379.00,0.449847
1379.50,0.448445
1380.00,0.448912
1380.50,0.447625
1381.00,0.447636
1381.50,0.447114
1382.00,0.446332
1382.50,0.446169
1383.00,0.445583
1383.50,0.445121
1384.00,0.443986
1384.50,0.443399
1385.00,0.443078
1385.50,0.442079
1386.00,0.441634
1386.50,0.440878
1387.00,0.440276
1387.50,0.439314
1388.00,0.438907
1388.50,0.438325
1389.00,0.436739
1389.50,0.436430
1390.00,0.435322
1390.50,0.435093
1391.00,0.434061
1391.50,0.433035
1392.00,0.433040
1392.50,0.432394
1393.00,0.429933
1393.50,0.430302
1394.00,0.429167
1394.50,0.428537
1395.00,0.426951
1395.50,0.426370
1396.00,0.425088
1396.50,0.424620
1397.00,0.423387
1397.50,0.422942
1398.00,0.421247
1398.50,0.420699
1399.00,0.419319
1399.50,0.419074
1400.00,0.417667
1400.50,0.416885
1401.00,0.415951
1401.50,0.414218
1402.00,0.413403
1402.50,0.411888
1403.00,0.411790
1403.50,0.409601
1404.00,0.409047
1404.50,0.407895
1405.00,0.406809
1405.50,0.405489
1406.00,0.404397
1406.50,0.403707
1407.00,0.401817
1407.50,0.401013
1408.00,0.399709
1408.50,0.398862
1409.00,0.396944
1409.50,0.396140
1410.00,0.394989
1410.50,0.393652
1411.00,0.391920
1411.50,0.391452
1412.00,0.389551
1412.50,0.388166
1413.00,0.387167
1413.50,0.386254
1414.00,0.384353
1414.50,0.383277
1415.00,0.382261
1415.50,0.380398
1416.00,0.379442
1416.50,0.377601
1417.00,0.377492
1417.50,0.374836
1418.00,0.373809
1418.50,0.372571
1419.00,0.371620
1419.50,0.369273
1420.00,0.368556
1420.50,0.367367
1421.00,0.365416
1421.50,0.364200
1422.00,0.362831
1422.50,0.361402
1423.00,0.359637
1423.50,0.358762
1424.00,0.357171
1424.50,0.355606
1425.00,0.354069
1425.50,0.352819
1426.00,0.351662
1426.50,0.349571
1427.00,0.348615
1427.50,0.346953
1428.00,0.345361
1428.50,0.343623
1429.00,0.342868
1429.50,0.341108
1430.00,0.339598
1430.50,0.337637
1431.00,0.336311
1431.50,0.335377
1432.00,0.333454
1432.50,0.331906
1433.00,0.330798
1433.50,0.329070
1434.00,0.327609
1434.50,0.325979
1435.00,0.324567
1435.50,0.323095
1436.00,0.321302
1436.50,0.319998
1437.00,0.318467
1437.50,0.316891
1438.00,0.315267
1438.50,0.314170
1439.00,0.312464
1439.50,0.311209
1440.00,0.309417
1440.50,0.308086
1441.00,0.306228
1441.50,0.305065
1442.00,0.303278
1442.50,0.301806
1443.00,0.300421
1443.50,0.298672
1444.00,0.297189
1444.50,0.295901
1445.00,0.293864
1445.50,0.293202
1446.00,0.291121
1446.50,0.289768
1447.00,0.287905
1447.50,0.287596
1448.00,0.285091
1448.50,0.284141
1449.00,0.281875
1449.50,0.280816
1450.00,0.279013
1450.50,0.278486
1451.00,0.276226
1451.50,0.275178
1452.00,0.273428
1452.50,0.272059
1453.00,0.270386
1453.50,0.268925
1454.00,0.267437
1454.50,0.266356
1455.00,0.265302
1455.50,0.263259
1456.00,0.261983
1456.50,0.260331
1457.00,0.259147
1457.50,0.257300
1458.00,0.255942
1458.50,0.255502
1459.00,0.253438
1459.50,0.252308
1460.00,0.250830
1460.50,0.249771
1461.00,0.248011
1461.50,0.246572
1462.00,0.245990
1462.50,0.244518
1463.00,0.242905
1463.50,0.241606
1464.00,0.240781
1464.50,0.238787
1465.00,0.238309
1465.50,0.236316
1466.00,0.235180
1466.50,0.233969
1467.00,0.233225
1467.50,0.231372
1468.00,0.230074
1468.50,0.229368
1469.00,0.227906
1469.50,0.226711
1470.00,0.224881
1470.50,0.224560
1471.00,0.223126
1471.50,0.221627
1472.00,0.220432
1472.50,0.219883
1473.00,0.218454
1473.50,0.217417
1474.00,0.216591
1474.50,0.215048
1475.00,0.213777
1475.50,0.212903
1476.00,0.212734
1476.50,0.210931
1477.00,0.209464
1477.50,0.208676
1478.00,0.208171
1478.50,0.206808
1479.00,0.205531
1479.50,0.205238
1480.00,0.203901
1480.50,0.202549
1481.00,0.201881
1481.50,0.201364
1482.00,0.200685
1482.50,0.198665
1483.00,0.198018
1483.50,0.197877
1484.00,0.196921
1484.50,0.194791
1485.00,0.195389
1485.50,0.194395
1486.00,0.193140
1486.50,0.191988
1487.00,0.192108
1487.50,0.191043
1488.00,0.190174
1488.50,0.189169
1489.00,0.189337
1489.50,0.188517
1490.00,0.186735
1490.50,0.186752
1491.00,0.186122
1491.50,0.185649
